 9.84280000e-04 -3.00009861e+00  9.84280000e-04 -2.99990139e+00  9.84280000e-04  2.83294000e+00  9.84280000e-04 -3.00000000e+00 
 9.85280000e-04 -3.00009236e+00  9.85280000e-04 -2.99990764e+00  9.85280000e-04  2.83206140e+00  9.85280000e-04 -3.00000000e+00 
 9.86280000e-04 -3.00008610e+00  9.86280000e-04 -2.99991390e+00  9.86280000e-04  2.83118229e+00  9.86280000e-04 -3.00000000e+00 
 9.87280000e-04 -3.00007984e+00  9.87280000e-04 -2.99992016e+00  9.87280000e-04  2.83030270e+00  9.87280000e-04 -3.00000000e+00 
 9.88280000e-04 -3.00007357e+00  9.88280000e-04 -2.99992643e+00  9.88280000e-04  2.82942265e+00  9.88280000e-04 -3.00000000e+00 
 9.89280000e-04 -3.00006730e+00  9.89280000e-04 -2.99993270e+00  9.89280000e-04  2.82854220e+00  9.89280000e-04 -3.00000000e+00 
 9.90280000e-04 -3.00006103e+00  9.90280000e-04 -2.99993897e+00  9.90280000e-04  2.82766136e+00  9.90280000e-04 -3.00000000e+00 
 9.91280000e-04 -3.00005476e+00  9.91280000e-04 -2.99994524e+00  9.91280000e-04  2.82678018e+00  9.91280000e-04 -3.00000000e+00 
 9.92280000e-04 -3.00004849e+00  9.92280000e-04 -2.99995151e+00  9.92280000e-04  2.82589869e+00  9.92280000e-04 -3.00000000e+00 
 9.93280000e-04 -3.00004221e+00  9.93280000e-04 -2.99995779e+00  9.93280000e-04  2.82501693e+00  9.93280000e-04 -3.00000000e+00 
 9.94280000e-04 -3.00003593e+00  9.94280000e-04 -2.99996407e+00  9.94280000e-04  2.82413492e+00  9.94280000e-04 -3.00000000e+00 
 9.95280000e-04 -3.00002965e+00  9.95280000e-04 -2.99997035e+00  9.95280000e-04  2.82325272e+00  9.95280000e-04 -3.00000000e+00 
 9.96280000e-04 -3.00002337e+00  9.96280000e-04 -2.99997663e+00  9.96280000e-04  2.82237034e+00  9.96280000e-04 -3.00000000e+00 
 9.97280000e-04 -3.00001709e+00  9.97280000e-04 -2.99998291e+00  9.97280000e-04  2.82148783e+00  9.97280000e-04 -3.00000000e+00 
 9.98280000e-04 -3.00001081e+00  9.98280000e-04 -2.99998919e+00  9.98280000e-04  2.82060521e+00  9.98280000e-04 -3.00000000e+00 
 9.99280000e-04 -3.00000452e+00  9.99280000e-04 -2.99999548e+00  9.99280000e-04  2.81972253e+00  9.99280000e-04 -3.00000000e+00 
 1.00028000e-03 -2.99999824e+00  1.00028000e-03 -3.00000176e+00  1.00028000e-03  2.81883983e+00  1.00028000e-03 -3.00000000e+00 
 1.00128000e-03 -2.99999196e+00  1.00128000e-03 -3.00000804e+00  1.00128000e-03  2.81795712e+00  1.00128000e-03 -3.00000000e+00 
 1.00228000e-03 -2.99998567e+00  1.00228000e-03 -3.00001433e+00  1.00228000e-03  2.81707446e+00  1.00228000e-03 -3.00000000e+00 
 1.00328000e-03 -2.99997939e+00  1.00328000e-03 -3.00002061e+00  1.00328000e-03  2.81619187e+00  1.00328000e-03 -3.00000000e+00 
 1.00428000e-03 -2.99997311e+00  1.00428000e-03 -3.00002689e+00  1.00428000e-03  2.81530938e+00  1.00428000e-03 -3.00000000e+00 
 1.00528000e-03 -2.99996683e+00  1.00528000e-03 -3.00003317e+00  1.00528000e-03  2.81442705e+00  1.00528000e-03 -3.00000000e+00 
 1.00628000e-03 -2.99996055e+00  1.00628000e-03 -3.00003945e+00  1.00628000e-03  2.81354489e+00  1.00628000e-03 -3.00000000e+00 
 1.00728000e-03 -2.99995427e+00  1.00728000e-03 -3.00004573e+00  1.00728000e-03  2.81266294e+00  1.00728000e-03 -3.00000000e+00 
 1.00828000e-03 -2.99994800e+00  1.00828000e-03 -3.00005200e+00  1.00828000e-03  2.81178125e+00  1.00828000e-03 -3.00000000e+00 
 1.00928000e-03 -2.99994173e+00  1.00928000e-03 -3.00005827e+00  1.00928000e-03  2.81089983e+00  1.00928000e-03 -3.00000000e+00 
 1.01028000e-03 -2.99993545e+00  1.01028000e-03 -3.00006455e+00  1.01028000e-03  2.81001874e+00  1.01028000e-03 -3.00000000e+00 
 1.01128000e-03 -2.99992918e+00  1.01128000e-03 -3.00007082e+00  1.01128000e-03  2.80913799e+00  1.01128000e-03 -3.00000000e+00 
 1.01228000e-03 -2.99992292e+00  1.01228000e-03 -3.00007708e+00  1.01228000e-03  2.80825764e+00  1.01228000e-03 -3.00000000e+00 
 1.01328000e-03 -2.99991666e+00  1.01328000e-03 -3.00008334e+00  1.01328000e-03  2.80737771e+00  1.01328000e-03 -3.00000000e+00 
 1.01428000e-03 -2.99991040e+00  1.01428000e-03 -3.00008960e+00  1.01428000e-03  2.80649823e+00  1.01428000e-03 -3.00000000e+00 
 1.01528000e-03 -2.99990414e+00  1.01528000e-03 -3.00009586e+00  1.01528000e-03  2.80561925e+00  1.01528000e-03 -3.00000000e+00 
 1.01628000e-03 -2.99989789e+00  1.01628000e-03 -3.00010211e+00  1.01628000e-03  2.80474079e+00  1.01628000e-03 -3.00000000e+00 
 1.01728000e-03 -2.99989164e+00  1.01728000e-03 -3.00010836e+00  1.01728000e-03  2.80386289e+00  1.01728000e-03 -3.00000000e+00 
 1.01828000e-03 -2.99988540e+00  1.01828000e-03 -3.00011460e+00  1.01828000e-03  2.80298559e+00  1.01828000e-03 -3.00000000e+00 
 1.01928000e-03 -2.99987916e+00  1.01928000e-03 -3.00012084e+00  1.01928000e-03  2.80210893e+00  1.01928000e-03 -3.00000000e+00 
 1.02028000e-03 -2.99987292e+00  1.02028000e-03 -3.00012708e+00  1.02028000e-03  2.80123292e+00  1.02028000e-03 -3.00000000e+00 
 1.02128000e-03 -2.99986669e+00  1.02128000e-03 -3.00013331e+00  1.02128000e-03  2.80035762e+00  1.02128000e-03 -3.00000000e+00 
 1.02228000e-03 -2.99986047e+00  1.02228000e-03 -3.00013953e+00  1.02228000e-03  2.79948305e+00  1.02228000e-03 -3.00000000e+00 
 1.02328000e-03 -2.99985425e+00  1.02328000e-03 -3.00014575e+00  1.02328000e-03  2.79860925e+00  1.02328000e-03 -3.00000000e+00 
 1.02428000e-03 -2.99984804e+00  1.02428000e-03 -3.00015196e+00  1.02428000e-03  2.79773625e+00  1.02428000e-03 -3.00000000e+00 
 1.02528000e-03 -2.99984183e+00  1.02528000e-03 -3.00015817e+00  1.02528000e-03  2.79686410e+00  1.02528000e-03 -3.00000000e+00 
 1.02628000e-03 -2.99983563e+00  1.02628000e-03 -3.00016437e+00  1.02628000e-03  2.79599281e+00  1.02628000e-03 -3.00000000e+00 
 1.02728000e-03 -2.99982943e+00  1.02728000e-03 -3.00017057e+00  1.02728000e-03  2.79512243e+00  1.02728000e-03 -3.00000000e+00 
 1.02828000e-03 -2.99982325e+00  1.02828000e-03 -3.00017675e+00  1.02828000e-03  2.79425299e+00  1.02828000e-03 -3.00000000e+00 
 1.02928000e-03 -2.99981706e+00  1.02928000e-03 -3.00018294e+00  1.02928000e-03  2.79338453e+00  1.02928000e-03 -3.00000000e+00 
 1.03028000e-03 -2.99981089e+00  1.03028000e-03 -3.00018911e+00  1.03028000e-03  2.79251708e+00  1.03028000e-03 -3.00000000e+00 
 1.03128000e-03 -2.99980472e+00  1.03128000e-03 -3.00019528e+00  1.03128000e-03  2.79165067e+00  1.03128000e-03 -3.00000000e+00 
 1.03228000e-03 -2.99979857e+00  1.03228000e-03 -3.00020143e+00  1.03228000e-03  2.79078535e+00  1.03228000e-03 -3.00000000e+00 
 1.03328000e-03 -2.99979242e+00  1.03328000e-03 -3.00020758e+00  1.03328000e-03  2.78992113e+00  1.03328000e-03 -3.00000000e+00 
 1.03428000e-03 -2.99978627e+00  1.03428000e-03 -3.00021373e+00  1.03428000e-03  2.78905806e+00  1.03428000e-03 -3.00000000e+00 
 1.03528000e-03 -2.99978014e+00  1.03528000e-03 -3.00021986e+00  1.03528000e-03  2.78819617e+00  1.03528000e-03 -3.00000000e+00 
 1.03628000e-03 -2.99977402e+00  1.03628000e-03 -3.00022598e+00  1.03628000e-03  2.78733550e+00  1.03628000e-03 -3.00000000e+00 
 1.03728000e-03 -2.99976790e+00  1.03728000e-03 -3.00023210e+00  1.03728000e-03  2.78647608e+00  1.03728000e-03 -3.00000000e+00 
 1.03828000e-03 -2.99976179e+00  1.03828000e-03 -3.00023821e+00  1.03828000e-03  2.78561794e+00  1.03828000e-03 -3.00000000e+00 
 1.03928000e-03 -2.99975569e+00  1.03928000e-03 -3.00024431e+00  1.03928000e-03  2.78476111e+00  1.03928000e-03 -3.00000000e+00 
 1.04028000e-03 -2.99974961e+00  1.04028000e-03 -3.00025039e+00  1.04028000e-03  2.78390564e+00  1.04028000e-03 -3.00000000e+00 
 1.04128000e-03 -2.99974353e+00  1.04128000e-03 -3.00025647e+00  1.04128000e-03  2.78305155e+00  1.04128000e-03 -3.00000000e+00 
 1.04228000e-03 -2.99973746e+00  1.04228000e-03 -3.00026254e+00  1.04228000e-03  2.78219888e+00  1.04228000e-03 -3.00000000e+00 
 1.04328000e-03 -2.99973140e+00  1.04328000e-03 -3.00026860e+00  1.04328000e-03  2.78134766e+00  1.04328000e-03 -3.00000000e+00 
 1.04428000e-03 -2.99972536e+00  1.04428000e-03 -3.00027464e+00  1.04428000e-03  2.78049793e+00  1.04428000e-03 -3.00000000e+00 
 1.04528000e-03 -2.99971932e+00  1.04528000e-03 -3.00028068e+00  1.04528000e-03  2.77964971e+00  1.04528000e-03 -3.00000000e+00 
 1.04628000e-03 -2.99971329e+00  1.04628000e-03 -3.00028671e+00  1.04628000e-03  2.77880305e+00  1.04628000e-03 -3.00000000e+00 
 1.04728000e-03 -2.99970728e+00  1.04728000e-03 -3.00029272e+00  1.04728000e-03  2.77795798e+00  1.04728000e-03 -3.00000000e+00 
 1.04828000e-03 -2.99970128e+00  1.04828000e-03 -3.00029872e+00  1.04828000e-03  2.77711452e+00  1.04828000e-03 -3.00000000e+00 
 1.04928000e-03 -2.99969529e+00  1.04928000e-03 -3.00030471e+00  1.04928000e-03  2.77627272e+00  1.04928000e-03 -3.00000000e+00 
 1.05028000e-03 -2.99968931e+00  1.05028000e-03 -3.00031069e+00  1.05028000e-03  2.77543260e+00  1.05028000e-03 -3.00000000e+00 
 1.05128000e-03 -2.99968334e+00  1.05128000e-03 -3.00031666e+00  1.05128000e-03  2.77459420e+00  1.05128000e-03 -3.00000000e+00 
 1.05228000e-03 -2.99967739e+00  1.05228000e-03 -3.00032261e+00  1.05228000e-03  2.77375756e+00  1.05228000e-03 -3.00000000e+00 
 1.05328000e-03 -2.99967145e+00  1.05328000e-03 -3.00032855e+00  1.05328000e-03  2.77292270e+00  1.05328000e-03 -3.00000000e+00 
 1.05428000e-03 -2.99966552e+00  1.05428000e-03 -3.00033448e+00  1.05428000e-03  2.77208966e+00  1.05428000e-03 -3.00000000e+00 
 1.05528000e-03 -2.99965961e+00  1.05528000e-03 -3.00034039e+00  1.05528000e-03  2.77125847e+00  1.05528000e-03 -3.00000000e+00 
 1.05628000e-03 -2.99965371e+00  1.05628000e-03 -3.00034629e+00  1.05628000e-03  2.77042916e+00  1.05628000e-03 -3.00000000e+00 
 1.05728000e-03 -2.99964782e+00  1.05728000e-03 -3.00035218e+00  1.05728000e-03  2.76960178e+00  1.05728000e-03 -3.00000000e+00 
 1.05828000e-03 -2.99964194e+00  1.05828000e-03 -3.00035806e+00  1.05828000e-03  2.76877634e+00  1.05828000e-03 -3.00000000e+00 
 1.05928000e-03 -2.99963609e+00  1.05928000e-03 -3.00036391e+00  1.05928000e-03  2.76795288e+00  1.05928000e-03 -3.00000000e+00 
 1.06028000e-03 -2.99963024e+00  1.06028000e-03 -3.00036976e+00  1.06028000e-03  2.76713144e+00  1.06028000e-03 -3.00000000e+00 
 1.06128000e-03 -2.99962441e+00  1.06128000e-03 -3.00037559e+00  1.06128000e-03  2.76631204e+00  1.06128000e-03 -3.00000000e+00 
 1.06228000e-03 -2.99961859e+00  1.06228000e-03 -3.00038141e+00  1.06228000e-03  2.76549473e+00  1.06228000e-03 -3.00000000e+00 
 1.06328000e-03 -2.99961279e+00  1.06328000e-03 -3.00038721e+00  1.06328000e-03  2.76467953e+00  1.06328000e-03 -3.00000000e+00 
 1.06428000e-03 -2.99960701e+00  1.06428000e-03 -3.00039299e+00  1.06428000e-03  2.76386647e+00  1.06428000e-03 -3.00000000e+00 
 1.06528000e-03 -2.99960124e+00  1.06528000e-03 -3.00039876e+00  1.06528000e-03  2.76305559e+00  1.06528000e-03 -3.00000000e+00 
 1.06628000e-03 -2.99959548e+00  1.06628000e-03 -3.00040452e+00  1.06628000e-03  2.76224691e+00  1.06628000e-03 -3.00000000e+00 
 1.06728000e-03 -2.99958975e+00  1.06728000e-03 -3.00041025e+00  1.06728000e-03  2.76144048e+00  1.06728000e-03 -3.00000000e+00 
 1.06828000e-03 -2.99958402e+00  1.06828000e-03 -3.00041598e+00  1.06828000e-03  2.76063632e+00  1.06828000e-03 -3.00000000e+00 
 1.06928000e-03 -2.99957832e+00  1.06928000e-03 -3.00042168e+00  1.06928000e-03  2.75983446e+00  1.06928000e-03 -3.00000000e+00 
 1.07028000e-03 -2.99957263e+00  1.07028000e-03 -3.00042737e+00  1.07028000e-03  2.75903494e+00  1.07028000e-03 -3.00000000e+00 
 1.07128000e-03 -2.99956696e+00  1.07128000e-03 -3.00043304e+00  1.07128000e-03  2.75823778e+00  1.07128000e-03 -3.00000000e+00 
 1.07228000e-03 -2.99956130e+00  1.07228000e-03 -3.00043870e+00  1.07228000e-03  2.75744303e+00  1.07228000e-03 -3.00000000e+00 
 1.07328000e-03 -2.99955567e+00  1.07328000e-03 -3.00044433e+00  1.07328000e-03  2.75665070e+00  1.07328000e-03 -3.00000000e+00 
 1.07428000e-03 -2.99955004e+00  1.07428000e-03 -3.00044996e+00  1.07428000e-03  2.75586084e+00  1.07428000e-03 -3.00000000e+00 
 1.07528000e-03 -2.99954444e+00  1.07528000e-03 -3.00045556e+00  1.07528000e-03  2.75507346e+00  1.07528000e-03 -3.00000000e+00 
 1.07628000e-03 -2.99953886e+00  1.07628000e-03 -3.00046114e+00  1.07628000e-03  2.75428862e+00  1.07628000e-03 -3.00000000e+00 
 1.07728000e-03 -2.99953329e+00  1.07728000e-03 -3.00046671e+00  1.07728000e-03  2.75350632e+00  1.07728000e-03 -3.00000000e+00 
 1.07828000e-03 -2.99952774e+00  1.07828000e-03 -3.00047226e+00  1.07828000e-03  2.75272661e+00  1.07828000e-03 -3.00000000e+00 
 1.07928000e-03 -2.99952222e+00  1.07928000e-03 -3.00047778e+00  1.07928000e-03  2.75194952e+00  1.07928000e-03 -3.00000000e+00 
 1.08028000e-03 -2.99951671e+00  1.08028000e-03 -3.00048329e+00  1.08028000e-03  2.75117508e+00  1.08028000e-03 -3.00000000e+00 
 1.08128000e-03 -2.99951121e+00  1.08128000e-03 -3.00048879e+00  1.08128000e-03  2.75040331e+00  1.08128000e-03 -3.00000000e+00 
 1.08228000e-03 -2.99950574e+00  1.08228000e-03 -3.00049426e+00  1.08228000e-03  2.74963425e+00  1.08228000e-03 -3.00000000e+00 
 1.08328000e-03 -2.99950029e+00  1.08328000e-03 -3.00049971e+00  1.08328000e-03  2.74886793e+00  1.08328000e-03 -3.00000000e+00 
 1.08428000e-03 -2.99949486e+00  1.08428000e-03 -3.00050514e+00  1.08428000e-03  2.74810438e+00  1.08428000e-03 -3.00000000e+00 
 1.08528000e-03 -2.99948945e+00  1.08528000e-03 -3.00051055e+00  1.08528000e-03  2.74734363e+00  1.08528000e-03 -3.00000000e+00 
 1.08628000e-03 -2.99948405e+00  1.08628000e-03 -3.00051595e+00  1.08628000e-03  2.74658571e+00  1.08628000e-03 -3.00000000e+00 
 1.08728000e-03 -2.99947868e+00  1.08728000e-03 -3.00052132e+00  1.08728000e-03  2.74583064e+00  1.08728000e-03 -3.00000000e+00 
 1.08828000e-03 -2.99947333e+00  1.08828000e-03 -3.00052667e+00  1.08828000e-03  2.74507847e+00  1.08828000e-03 -3.00000000e+00 
 1.08928000e-03 -2.99946800e+00  1.08928000e-03 -3.00053200e+00  1.08928000e-03  2.74432921e+00  1.08928000e-03 -3.00000000e+00 
 1.09028000e-03 -2.99946269e+00  1.09028000e-03 -3.00053731e+00  1.09028000e-03  2.74358290e+00  1.09028000e-03 -3.00000000e+00 
 1.09128000e-03 -2.99945740e+00  1.09128000e-03 -3.00054260e+00  1.09128000e-03  2.74283957e+00  1.09128000e-03 -3.00000000e+00 
 1.09228000e-03 -2.99945213e+00  1.09228000e-03 -3.00054787e+00  1.09228000e-03  2.74209925e+00  1.09228000e-03 -3.00000000e+00 
 1.09328000e-03 -2.99944689e+00  1.09328000e-03 -3.00055311e+00  1.09328000e-03  2.74136196e+00  1.09328000e-03 -3.00000000e+00 
 1.09428000e-03 -2.99944166e+00  1.09428000e-03 -3.00055834e+00  1.09428000e-03  2.74062774e+00  1.09428000e-03 -3.00000000e+00 
 1.09528000e-03 -2.99943646e+00  1.09528000e-03 -3.00056354e+00  1.09528000e-03  2.73989661e+00  1.09528000e-03 -3.00000000e+00 
 1.09628000e-03 -2.99943128e+00  1.09628000e-03 -3.00056872e+00  1.09628000e-03  2.73916861e+00  1.09628000e-03 -3.00000000e+00 
 1.09728000e-03 -2.99942613e+00  1.09728000e-03 -3.00057387e+00  1.09728000e-03  2.73844376e+00  1.09728000e-03 -3.00000000e+00 
 1.09828000e-03 -2.99942099e+00  1.09828000e-03 -3.00057901e+00  1.09828000e-03  2.73772208e+00  1.09828000e-03 -3.00000000e+00 
 1.09928000e-03 -2.99941588e+00  1.09928000e-03 -3.00058412e+00  1.09928000e-03  2.73700362e+00  1.09928000e-03 -3.00000000e+00 
 1.10028000e-03 -2.99941079e+00  1.10028000e-03 -3.00058921e+00  1.10028000e-03  2.73628840e+00  1.10028000e-03 -3.00000000e+00 
 1.10128000e-03 -2.99940573e+00  1.10128000e-03 -3.00059427e+00  1.10128000e-03  2.73557644e+00  1.10128000e-03 -3.00000000e+00 
 1.10228000e-03 -2.99940069e+00  1.10228000e-03 -3.00059931e+00  1.10228000e-03  2.73486778e+00  1.10228000e-03 -3.00000000e+00 
 1.10328000e-03 -2.99939567e+00  1.10328000e-03 -3.00060433e+00  1.10328000e-03  2.73416243e+00  1.10328000e-03 -3.00000000e+00 
 1.10428000e-03 -2.99939067e+00  1.10428000e-03 -3.00060933e+00  1.10428000e-03  2.73346044e+00  1.10428000e-03 -3.00000000e+00 
 1.10528000e-03 -2.99938570e+00  1.10528000e-03 -3.00061430e+00  1.10528000e-03  2.73276183e+00  1.10528000e-03 -3.00000000e+00 
 1.10628000e-03 -2.99938076e+00  1.10628000e-03 -3.00061924e+00  1.10628000e-03  2.73206662e+00  1.10628000e-03 -3.00000000e+00 
 1.10728000e-03 -2.99937584e+00  1.10728000e-03 -3.00062416e+00  1.10728000e-03  2.73137484e+00  1.10728000e-03 -3.00000000e+00 
 1.10828000e-03 -2.99937094e+00  1.10828000e-03 -3.00062906e+00  1.10828000e-03  2.73068652e+00  1.10828000e-03 -3.00000000e+00 
 1.10928000e-03 -2.99936607e+00  1.10928000e-03 -3.00063393e+00  1.10928000e-03  2.73000169e+00  1.10928000e-03 -3.00000000e+00 
 1.11028000e-03 -2.99936122e+00  1.11028000e-03 -3.00063878e+00  1.11028000e-03  2.72932038e+00  1.11028000e-03 -3.00000000e+00 
 1.11128000e-03 -2.99935640e+00  1.11128000e-03 -3.00064360e+00  1.11128000e-03  2.72864260e+00  1.11128000e-03 -3.00000000e+00 
 1.11228000e-03 -2.99935160e+00  1.11228000e-03 -3.00064840e+00  1.11228000e-03  2.72796839e+00  1.11228000e-03 -3.00000000e+00 
 1.11328000e-03 -2.99934683e+00  1.11328000e-03 -3.00065317e+00  1.11328000e-03  2.72729778e+00  1.11328000e-03 -3.00000000e+00 
 1.11428000e-03 -2.99934209e+00  1.11428000e-03 -3.00065791e+00  1.11428000e-03  2.72663079e+00  1.11428000e-03 -3.00000000e+00 
 1.11528000e-03 -2.99933737e+00  1.11528000e-03 -3.00066263e+00  1.11528000e-03  2.72596745e+00  1.11528000e-03 -3.00000000e+00 
 1.11628000e-03 -2.99933268e+00  1.11628000e-03 -3.00066732e+00  1.11628000e-03  2.72530778e+00  1.11628000e-03 -3.00000000e+00 
 1.11728000e-03 -2.99932801e+00  1.11728000e-03 -3.00067199e+00  1.11728000e-03  2.72465181e+00  1.11728000e-03 -3.00000000e+00 
 1.11828000e-03 -2.99932337e+00  1.11828000e-03 -3.00067663e+00  1.11828000e-03  2.72399956e+00  1.11828000e-03 -3.00000000e+00 
 1.11928000e-03 -2.99931876e+00  1.11928000e-03 -3.00068124e+00  1.11928000e-03  2.72335107e+00  1.11928000e-03 -3.00000000e+00 
 1.12028000e-03 -2.99931417e+00  1.12028000e-03 -3.00068583e+00  1.12028000e-03  2.72270635e+00  1.12028000e-03 -3.00000000e+00 
 1.12128000e-03 -2.99930961e+00  1.12128000e-03 -3.00069039e+00  1.12128000e-03  2.72206544e+00  1.12128000e-03 -3.00000000e+00 
 1.12228000e-03 -2.99930508e+00  1.12228000e-03 -3.00069492e+00  1.12228000e-03  2.72142835e+00  1.12228000e-03 -3.00000000e+00 
 1.12328000e-03 -2.99930058e+00  1.12328000e-03 -3.00069942e+00  1.12328000e-03  2.72079512e+00  1.12328000e-03 -3.00000000e+00 
 1.12428000e-03 -2.99929610e+00  1.12428000e-03 -3.00070390e+00  1.12428000e-03  2.72016576e+00  1.12428000e-03 -3.00000000e+00 
 1.12528000e-03 -2.99929165e+00  1.12528000e-03 -3.00070835e+00  1.12528000e-03  2.71954031e+00  1.12528000e-03 -3.00000000e+00 
 1.12628000e-03 -2.99928723e+00  1.12628000e-03 -3.00071277e+00  1.12628000e-03  2.71891878e+00  1.12628000e-03 -3.00000000e+00 
 1.12728000e-03 -2.99928284e+00  1.12728000e-03 -3.00071716e+00  1.12728000e-03  2.71830121e+00  1.12728000e-03 -3.00000000e+00 
 1.12828000e-03 -2.99927847e+00  1.12828000e-03 -3.00072153e+00  1.12828000e-03  2.71768761e+00  1.12828000e-03 -3.00000000e+00 
 1.12928000e-03 -2.99927414e+00  1.12928000e-03 -3.00072586e+00  1.12928000e-03  2.71707802e+00  1.12928000e-03 -3.00000000e+00 
 1.13028000e-03 -2.99926983e+00  1.13028000e-03 -3.00073017e+00  1.13028000e-03  2.71647244e+00  1.13028000e-03 -3.00000000e+00 
 1.13128000e-03 -2.99926555e+00  1.13128000e-03 -3.00073445e+00  1.13128000e-03  2.71587092e+00  1.13128000e-03 -3.00000000e+00 
 1.13228000e-03 -2.99926130e+00  1.13228000e-03 -3.00073870e+00  1.13228000e-03  2.71527347e+00  1.13228000e-03 -3.00000000e+00 
 1.13328000e-03 -2.99925708e+00  1.13328000e-03 -3.00074292e+00  1.13328000e-03  2.71468012e+00  1.13328000e-03 -3.00000000e+00 
 1.13428000e-03 -2.99925289e+00  1.13428000e-03 -3.00074711e+00  1.13428000e-03  2.71409088e+00  1.13428000e-03 -3.00000000e+00 
 1.13528000e-03 -2.99924873e+00  1.13528000e-03 -3.00075127e+00  1.13528000e-03  2.71350579e+00  1.13528000e-03 -3.00000000e+00 
 1.13628000e-03 -2.99924459e+00  1.13628000e-03 -3.00075541e+00  1.13628000e-03  2.71292486e+00  1.13628000e-03 -3.00000000e+00 
 1.13728000e-03 -2.99924049e+00  1.13728000e-03 -3.00075951e+00  1.13728000e-03  2.71234813e+00  1.13728000e-03 -3.00000000e+00 
 1.13828000e-03 -2.99923642e+00  1.13828000e-03 -3.00076358e+00  1.13828000e-03  2.71177560e+00  1.13828000e-03 -3.00000000e+00 
 1.13928000e-03 -2.99923238e+00  1.13928000e-03 -3.00076762e+00  1.13928000e-03  2.71120731e+00  1.13928000e-03 -3.00000000e+00 
 1.14028000e-03 -2.99922837e+00  1.14028000e-03 -3.00077163e+00  1.14028000e-03  2.71064327e+00  1.14028000e-03 -3.00000000e+00 
 1.14128000e-03 -2.99922439e+00  1.14128000e-03 -3.00077561e+00  1.14128000e-03  2.71008352e+00  1.14128000e-03 -3.00000000e+00 
 1.14228000e-03 -2.99922043e+00  1.14228000e-03 -3.00077957e+00  1.14228000e-03  2.70952806e+00  1.14228000e-03 -3.00000000e+00 
 1.14328000e-03 -2.99921651e+00  1.14328000e-03 -3.00078349e+00  1.14328000e-03  2.70897693e+00  1.14328000e-03 -3.00000000e+00 
 1.14428000e-03 -2.99921263e+00  1.14428000e-03 -3.00078737e+00  1.14428000e-03  2.70843014e+00  1.14428000e-03 -3.00000000e+00 
 1.14528000e-03 -2.99920877e+00  1.14528000e-03 -3.00079123e+00  1.14528000e-03  2.70788772e+00  1.14528000e-03 -3.00000000e+00 
 1.14628000e-03 -2.99920494e+00  1.14628000e-03 -3.00079506e+00  1.14628000e-03  2.70734969e+00  1.14628000e-03 -3.00000000e+00 
 1.14728000e-03 -2.99920115e+00  1.14728000e-03 -3.00079885e+00  1.14728000e-03  2.70681606e+00  1.14728000e-03 -3.00000000e+00 
 1.14828000e-03 -2.99919738e+00  1.14828000e-03 -3.00080262e+00  1.14828000e-03  2.70628687e+00  1.14828000e-03 -3.00000000e+00 
 1.14928000e-03 -2.99919365e+00  1.14928000e-03 -3.00080635e+00  1.14928000e-03  2.70576212e+00  1.14928000e-03 -3.00000000e+00 
 1.15028000e-03 -2.99918995e+00  1.15028000e-03 -3.00081005e+00  1.15028000e-03  2.70524185e+00  1.15028000e-03 -3.00000000e+00 
 1.15128000e-03 -2.99918628e+00  1.15128000e-03 -3.00081372e+00  1.15128000e-03  2.70472607e+00  1.15128000e-03 -3.00000000e+00 
 1.15228000e-03 -2.99918265e+00  1.15228000e-03 -3.00081735e+00  1.15228000e-03  2.70421481e+00  1.15228000e-03 -3.00000000e+00 
 1.15328000e-03 -2.99917904e+00  1.15328000e-03 -3.00082096e+00  1.15328000e-03  2.70370807e+00  1.15328000e-03 -3.00000000e+00 
 1.15428000e-03 -2.99917547e+00  1.15428000e-03 -3.00082453e+00  1.15428000e-03  2.70320589e+00  1.15428000e-03 -3.00000000e+00 
 1.15528000e-03 -2.99917193e+00  1.15528000e-03 -3.00082807e+00  1.15528000e-03  2.70270828e+00  1.15528000e-03 -3.00000000e+00 
 1.15628000e-03 -2.99916843e+00  1.15628000e-03 -3.00083157e+00  1.15628000e-03  2.70221527e+00  1.15628000e-03 -3.00000000e+00 
 1.15728000e-03 -2.99916495e+00  1.15728000e-03 -3.00083505e+00  1.15728000e-03  2.70172686e+00  1.15728000e-03 -3.00000000e+00 
 1.15828000e-03 -2.99916151e+00  1.15828000e-03 -3.00083849e+00  1.15828000e-03  2.70124309e+00  1.15828000e-03 -3.00000000e+00 
 1.15928000e-03 -2.99915810e+00  1.15928000e-03 -3.00084190e+00  1.15928000e-03  2.70076397e+00  1.15928000e-03 -3.00000000e+00 
 1.16028000e-03 -2.99915473e+00  1.16028000e-03 -3.00084527e+00  1.16028000e-03  2.70028951e+00  1.16028000e-03 -3.00000000e+00 
 1.16128000e-03 -2.99915139e+00  1.16128000e-03 -3.00084861e+00  1.16128000e-03  2.69981974e+00  1.16128000e-03 -3.00000000e+00 
 1.16228000e-03 -2.99914808e+00  1.16228000e-03 -3.00085192e+00  1.16228000e-03  2.69935468e+00  1.16228000e-03 -3.00000000e+00 
 1.16328000e-03 -2.99914481e+00  1.16328000e-03 -3.00085519e+00  1.16328000e-03  2.69889435e+00  1.16328000e-03 -3.00000000e+00 
 1.16428000e-03 -2.99914157e+00  1.16428000e-03 -3.00085843e+00  1.16428000e-03  2.69843876e+00  1.16428000e-03 -3.00000000e+00 
