 3.02800000e-05  3.00018911e+00  3.02800000e-05  2.99981089e+00  3.02800000e-05  4.95970427e+00  3.02800000e-05  3.00000000e+00 
 3.12800000e-05  3.00019528e+00  3.12800000e-05  2.99980472e+00  3.12800000e-05  4.95971176e+00  3.12800000e-05  3.00000000e+00 
 3.22800000e-05  3.00020143e+00  3.22800000e-05  2.99979857e+00  3.22800000e-05  4.95971924e+00  3.22800000e-05  3.00000000e+00 
 3.32800000e-05  3.00020758e+00  3.32800000e-05  2.99979242e+00  3.32800000e-05  4.95972671e+00  3.32800000e-05  3.00000000e+00 
 3.42800000e-05  3.00021373e+00  3.42800000e-05  2.99978627e+00  3.42800000e-05  4.95973417e+00  3.42800000e-05  3.00000000e+00 
 3.52800000e-05  3.00021986e+00  3.52800000e-05  2.99978014e+00  3.52800000e-05  4.95974161e+00  3.52800000e-05  3.00000000e+00 
 3.62800000e-05  3.00022598e+00  3.62800000e-05  2.99977402e+00  3.62800000e-05  4.95974903e+00  3.62800000e-05  3.00000000e+00 
 3.72800000e-05  3.00023210e+00  3.72800000e-05  2.99976790e+00  3.72800000e-05  4.95975644e+00  3.72800000e-05  3.00000000e+00 
 3.82800000e-05  3.00023821e+00  3.82800000e-05  2.99976179e+00  3.82800000e-05  4.95976384e+00  3.82800000e-05  3.00000000e+00 
 3.92800000e-05  3.00024431e+00  3.92800000e-05  2.99975569e+00  3.92800000e-05  4.95977122e+00  3.92800000e-05  3.00000000e+00 
 4.02800000e-05  3.00025039e+00  4.02800000e-05  2.99974961e+00  4.02800000e-05  4.95977859e+00  4.02800000e-05  3.00000000e+00 
 4.12800000e-05  3.00025647e+00  4.12800000e-05  2.99974353e+00  4.12800000e-05  4.95978594e+00  4.12800000e-05  3.00000000e+00 
 4.22800000e-05  3.00026254e+00  4.22800000e-05  2.99973746e+00  4.22800000e-05  4.95979327e+00  4.22800000e-05  3.00000000e+00 
 4.32800000e-05  3.00026860e+00  4.32800000e-05  2.99973140e+00  4.32800000e-05  4.95980059e+00  4.32800000e-05  3.00000000e+00 
 4.42800000e-05  3.00027464e+00  4.42800000e-05  2.99972536e+00  4.42800000e-05  4.95980790e+00  4.42800000e-05  3.00000000e+00 
 4.52800000e-05  3.00028068e+00  4.52800000e-05  2.99971932e+00  4.52800000e-05  4.95981518e+00  4.52800000e-05  3.00000000e+00 
 4.62800000e-05  3.00028671e+00  4.62800000e-05  2.99971329e+00  4.62800000e-05  4.95982245e+00  4.62800000e-05  3.00000000e+00 
 4.72800000e-05  3.00029272e+00  4.72800000e-05  2.99970728e+00  4.72800000e-05  4.95982970e+00  4.72800000e-05  3.00000000e+00 
 4.82800000e-05  3.00029872e+00  4.82800000e-05  2.99970128e+00  4.82800000e-05  4.95983694e+00  4.82800000e-05  3.00000000e+00 
 4.92800000e-05  3.00030471e+00  4.92800000e-05  2.99969529e+00  4.92800000e-05  4.95984416e+00  4.92800000e-05  3.00000000e+00 
 5.02800000e-05  3.00031069e+00  5.02800000e-05  2.99968931e+00  5.02800000e-05  4.95985136e+00  5.02800000e-05  3.00000000e+00 
 5.12800000e-05  3.00031666e+00  5.12800000e-05  2.99968334e+00  5.12800000e-05  4.95985854e+00  5.12800000e-05  3.00000000e+00 
 5.22800000e-05  3.00032261e+00  5.22800000e-05  2.99967739e+00  5.22800000e-05  4.95986570e+00  5.22800000e-05  3.00000000e+00 
 5.32800000e-05  3.00032855e+00  5.32800000e-05  2.99967145e+00  5.32800000e-05  4.95987284e+00  5.32800000e-05  3.00000000e+00 
 5.42800000e-05  3.00033448e+00  5.42800000e-05  2.99966552e+00  5.42800000e-05  4.95987997e+00  5.42800000e-05  3.00000000e+00 
 5.52800000e-05  3.00034039e+00  5.52800000e-05  2.99965961e+00  5.52800000e-05  4.95988708e+00  5.52800000e-05  3.00000000e+00 
 5.62800000e-05  3.00034629e+00  5.62800000e-05  2.99965371e+00  5.62800000e-05  4.95989416e+00  5.62800000e-05  3.00000000e+00 
 5.72800000e-05  3.00035218e+00  5.72800000e-05  2.99964782e+00  5.72800000e-05  4.95990123e+00  5.72800000e-05  3.00000000e+00 
 5.82800000e-05  3.00035806e+00  5.82800000e-05  2.99964194e+00  5.82800000e-05  4.95990828e+00  5.82800000e-05  3.00000000e+00 
 5.92800000e-05  3.00036391e+00  5.92800000e-05  2.99963609e+00  5.92800000e-05  4.95991530e+00  5.92800000e-05  3.00000000e+00 
 6.02800000e-05  3.00036976e+00  6.02800000e-05  2.99963024e+00  6.02800000e-05  4.95992231e+00  6.02800000e-05  3.00000000e+00 
 6.12800000e-05  3.00037559e+00  6.12800000e-05  2.99962441e+00  6.12800000e-05  4.95992930e+00  6.12800000e-05  3.00000000e+00 
 6.22800000e-05  3.00038141e+00  6.22800000e-05  2.99961859e+00  6.22800000e-05  4.95993626e+00  6.22800000e-05  3.00000000e+00 
 6.32800000e-05  3.00038721e+00  6.32800000e-05  2.99961279e+00  6.32800000e-05  4.95994320e+00  6.32800000e-05  3.00000000e+00 
 6.42800000e-05  3.00039299e+00  6.42800000e-05  2.99960701e+00  6.42800000e-05  4.95995013e+00  6.42800000e-05  3.00000000e+00 
 6.52800000e-05  3.00039876e+00  6.52800000e-05  2.99960124e+00  6.52800000e-05  4.95995703e+00  6.52800000e-05  3.00000000e+00 
 6.62800000e-05  3.00040452e+00  6.62800000e-05  2.99959548e+00  6.62800000e-05  4.95996391e+00  6.62800000e-05  3.00000000e+00 
 6.72800000e-05  3.00041025e+00  6.72800000e-05  2.99958975e+00  6.72800000e-05  4.95997076e+00  6.72800000e-05  3.00000000e+00 
 6.82800000e-05  3.00041598e+00  6.82800000e-05  2.99958402e+00  6.82800000e-05  4.95997760e+00  6.82800000e-05  3.00000000e+00 
 6.92800000e-05  3.00042168e+00  6.92800000e-05  2.99957832e+00  6.92800000e-05  4.95998441e+00  6.92800000e-05  3.00000000e+00 
 7.02800000e-05  3.00042737e+00  7.02800000e-05  2.99957263e+00  7.02800000e-05  4.95999120e+00  7.02800000e-05  3.00000000e+00 
 7.12800000e-05  3.00043304e+00  7.12800000e-05  2.99956696e+00  7.12800000e-05  4.95999796e+00  7.12800000e-05  3.00000000e+00 
 7.22800000e-05  3.00043870e+00  7.22800000e-05  2.99956130e+00  7.22800000e-05  4.96000470e+00  7.22800000e-05  3.00000000e+00 
 7.32800000e-05  3.00044433e+00  7.32800000e-05  2.99955567e+00  7.32800000e-05  4.96001142e+00  7.32800000e-05  3.00000000e+00 
 7.42800000e-05  3.00044996e+00  7.42800000e-05  2.99955004e+00  7.42800000e-05  4.96001812e+00  7.42800000e-05  3.00000000e+00 
 7.52800000e-05  3.00045556e+00  7.52800000e-05  2.99954444e+00  7.52800000e-05  4.96002479e+00  7.52800000e-05  3.00000000e+00 
 7.62800000e-05  3.00046114e+00  7.62800000e-05  2.99953886e+00  7.62800000e-05  4.96003143e+00  7.62800000e-05  3.00000000e+00 
 7.72800000e-05  3.00046671e+00  7.72800000e-05  2.99953329e+00  7.72800000e-05  4.96003805e+00  7.72800000e-05  3.00000000e+00 
 7.82800000e-05  3.00047226e+00  7.82800000e-05  2.99952774e+00  7.82800000e-05  4.96004465e+00  7.82800000e-05  3.00000000e+00 
 7.92800000e-05  3.00047778e+00  7.92800000e-05  2.99952222e+00  7.92800000e-05  4.96005122e+00  7.92800000e-05  3.00000000e+00 
 8.02800000e-05  3.00048329e+00  8.02800000e-05  2.99951671e+00  8.02800000e-05  4.96005777e+00  8.02800000e-05  3.00000000e+00 
 8.12800000e-05  3.00048879e+00  8.12800000e-05  2.99951121e+00  8.12800000e-05  4.96006429e+00  8.12800000e-05  3.00000000e+00 
 8.22800000e-05  3.00049426e+00  8.22800000e-05  2.99950574e+00  8.22800000e-05  4.96007078e+00  8.22800000e-05  3.00000000e+00 
 8.32800000e-05  3.00049971e+00  8.32800000e-05  2.99950029e+00  8.32800000e-05  4.96007725e+00  8.32800000e-05  3.00000000e+00 
 8.42800000e-05  3.00050514e+00  8.42800000e-05  2.99949486e+00  8.42800000e-05  4.96008370e+00  8.42800000e-05  3.00000000e+00 
 8.52800000e-05  3.00051055e+00  8.52800000e-05  2.99948945e+00  8.52800000e-05  4.96009011e+00  8.52800000e-05  3.00000000e+00 
 8.62800000e-05  3.00051595e+00  8.62800000e-05  2.99948405e+00  8.62800000e-05  4.96009650e+00  8.62800000e-05  3.00000000e+00 
 8.72800000e-05  3.00052132e+00  8.72800000e-05  2.99947868e+00  8.72800000e-05  4.96010287e+00  8.72800000e-05  3.00000000e+00 
 8.82800000e-05  3.00052667e+00  8.82800000e-05  2.99947333e+00  8.82800000e-05  4.96010920e+00  8.82800000e-05  3.00000000e+00 
 8.92800000e-05  3.00053200e+00  8.92800000e-05  2.99946800e+00  8.92800000e-05  4.96011551e+00  8.92800000e-05  3.00000000e+00 
 9.02800000e-05  3.00053731e+00  9.02800000e-05  2.99946269e+00  9.02800000e-05  4.96012180e+00  9.02800000e-05  3.00000000e+00 
 9.12800000e-05  3.00054260e+00  9.12800000e-05  2.99945740e+00  9.12800000e-05  4.96012805e+00  9.12800000e-05  3.00000000e+00 
 9.22800000e-05  3.00054787e+00  9.22800000e-05  2.99945213e+00  9.22800000e-05  4.96013428e+00  9.22800000e-05  3.00000000e+00 
 9.32800000e-05  3.00055311e+00  9.32800000e-05  2.99944689e+00  9.32800000e-05  4.96014047e+00  9.32800000e-05  3.00000000e+00 
 9.42800000e-05  3.00055834e+00  9.42800000e-05  2.99944166e+00  9.42800000e-05  4.96014664e+00  9.42800000e-05  3.00000000e+00 
 9.52800000e-05  3.00056354e+00  9.52800000e-05  2.99943646e+00  9.52800000e-05  4.96015278e+00  9.52800000e-05  3.00000000e+00 
 9.62800000e-05  3.00056872e+00  9.62800000e-05  2.99943128e+00  9.62800000e-05  4.96015890e+00  9.62800000e-05  3.00000000e+00 
 9.72800000e-05  3.00057387e+00  9.72800000e-05  2.99942613e+00  9.72800000e-05  4.96016498e+00  9.72800000e-05  3.00000000e+00 
 9.82800000e-05  3.00057901e+00  9.82800000e-05  2.99942099e+00  9.82800000e-05  4.96017103e+00  9.82800000e-05  3.00000000e+00 
 9.92800000e-05  3.00058412e+00  9.92800000e-05  2.99941588e+00  9.92800000e-05  4.96017706e+00  9.92800000e-05  3.00000000e+00 
 1.00280000e-04  3.00058921e+00  1.00280000e-04  2.99941079e+00  1.00280000e-04  4.96018306e+00  1.00280000e-04  3.00000000e+00 
 1.01280000e-04  3.00059427e+00  1.01280000e-04  2.99940573e+00  1.01280000e-04  4.96018902e+00  1.01280000e-04  3.00000000e+00 
 1.02280000e-04  3.00059931e+00  1.02280000e-04  2.99940069e+00  1.02280000e-04  4.96019496e+00  1.02280000e-04  3.00000000e+00 
 1.03280000e-04  3.00060433e+00  1.03280000e-04  2.99939567e+00  1.03280000e-04  4.96020086e+00  1.03280000e-04  3.00000000e+00 
 1.04280000e-04  3.00060933e+00  1.04280000e-04  2.99939067e+00  1.04280000e-04  4.96020674e+00  1.04280000e-04  3.00000000e+00 
 1.05280000e-04  3.00061430e+00  1.05280000e-04  2.99938570e+00  1.05280000e-04  4.96021258e+00  1.05280000e-04  3.00000000e+00 
 1.06280000e-04  3.00061924e+00  1.06280000e-04  2.99938076e+00  1.06280000e-04  4.96021840e+00  1.06280000e-04  3.00000000e+00 
 1.07280000e-04  3.00062416e+00  1.07280000e-04  2.99937584e+00  1.07280000e-04  4.96022418e+00  1.07280000e-04  3.00000000e+00 
 1.08280000e-04  3.00062906e+00  1.08280000e-04  2.99937094e+00  1.08280000e-04  4.96022993e+00  1.08280000e-04  3.00000000e+00 
 1.09280000e-04  3.00063393e+00  1.09280000e-04  2.99936607e+00  1.09280000e-04  4.96023565e+00  1.09280000e-04  3.00000000e+00 
 1.10280000e-04  3.00063878e+00  1.10280000e-04  2.99936122e+00  1.10280000e-04  4.96024134e+00  1.10280000e-04  3.00000000e+00 
 1.11280000e-04  3.00064360e+00  1.11280000e-04  2.99935640e+00  1.11280000e-04  4.96024700e+00  1.11280000e-04  3.00000000e+00 
 1.12280000e-04  3.00064840e+00  1.12280000e-04  2.99935160e+00  1.12280000e-04  4.96025262e+00  1.12280000e-04  3.00000000e+00 
 1.13280000e-04  3.00065317e+00  1.13280000e-04  2.99934683e+00  1.13280000e-04  4.96025822e+00  1.13280000e-04  3.00000000e+00 
 1.14280000e-04  3.00065791e+00  1.14280000e-04  2.99934209e+00  1.14280000e-04  4.96026378e+00  1.14280000e-04  3.00000000e+00 
 1.15280000e-04  3.00066263e+00  1.15280000e-04  2.99933737e+00  1.15280000e-04  4.96026931e+00  1.15280000e-04  3.00000000e+00 
 1.16280000e-04  3.00066732e+00  1.16280000e-04  2.99933268e+00  1.16280000e-04  4.96027480e+00  1.16280000e-04  3.00000000e+00 
 1.17280000e-04  3.00067199e+00  1.17280000e-04  2.99932801e+00  1.17280000e-04  4.96028027e+00  1.17280000e-04  3.00000000e+00 
 1.18280000e-04  3.00067663e+00  1.18280000e-04  2.99932337e+00  1.18280000e-04  4.96028570e+00  1.18280000e-04  3.00000000e+00 
 1.19280000e-04  3.00068124e+00  1.19280000e-04  2.99931876e+00  1.19280000e-04  4.96029109e+00  1.19280000e-04  3.00000000e+00 
 1.20280000e-04  3.00068583e+00  1.20280000e-04  2.99931417e+00  1.20280000e-04  4.96029646e+00  1.20280000e-04  3.00000000e+00 
 1.21280000e-04  3.00069039e+00  1.21280000e-04  2.99930961e+00  1.21280000e-04  4.96030179e+00  1.21280000e-04  3.00000000e+00 
 1.22280000e-04  3.00069492e+00  1.22280000e-04  2.99930508e+00  1.22280000e-04  4.96030708e+00  1.22280000e-04  3.00000000e+00 
 1.23280000e-04  3.00069942e+00  1.23280000e-04  2.99930058e+00  1.23280000e-04  4.96031235e+00  1.23280000e-04  3.00000000e+00 
 1.24280000e-04  3.00070390e+00  1.24280000e-04  2.99929610e+00  1.24280000e-04  4.96031757e+00  1.24280000e-04  3.00000000e+00 
 1.25280000e-04  3.00070835e+00  1.25280000e-04  2.99929165e+00  1.25280000e-04  4.96032277e+00  1.25280000e-04  3.00000000e+00 
 1.26280000e-04  3.00071277e+00  1.26280000e-04  2.99928723e+00  1.26280000e-04  4.96032793e+00  1.26280000e-04  3.00000000e+00 
 1.27280000e-04  3.00071716e+00  1.27280000e-04  2.99928284e+00  1.27280000e-04  4.96033305e+00  1.27280000e-04  3.00000000e+00 
 1.28280000e-04  3.00072153e+00  1.28280000e-04  2.99927847e+00  1.28280000e-04  4.96033814e+00  1.28280000e-04  3.00000000e+00 
 1.29280000e-04  3.00072586e+00  1.29280000e-04  2.99927414e+00  1.29280000e-04  4.96034320e+00  1.29280000e-04  3.00000000e+00 
 1.30280000e-04  3.00073017e+00  1.30280000e-04  2.99926983e+00  1.30280000e-04  4.96034822e+00  1.30280000e-04  3.00000000e+00 
 1.31280000e-04  3.00073445e+00  1.31280000e-04  2.99926555e+00  1.31280000e-04  4.96035320e+00  1.31280000e-04  3.00000000e+00 
 1.32280000e-04  3.00073870e+00  1.32280000e-04  2.99926130e+00  1.32280000e-04  4.96035815e+00  1.32280000e-04  3.00000000e+00 
 1.33280000e-04  3.00074292e+00  1.33280000e-04  2.99925708e+00  1.33280000e-04  4.96036307e+00  1.33280000e-04  3.00000000e+00 
 1.34280000e-04  3.00074711e+00  1.34280000e-04  2.99925289e+00  1.34280000e-04  4.96036795e+00  1.34280000e-04  3.00000000e+00 
 1.35280000e-04  3.00075127e+00  1.35280000e-04  2.99924873e+00  1.35280000e-04  4.96037279e+00  1.35280000e-04  3.00000000e+00 
 1.36280000e-04  3.00075541e+00  1.36280000e-04  2.99924459e+00  1.36280000e-04  4.96037760e+00  1.36280000e-04  3.00000000e+00 
 1.37280000e-04  3.00075951e+00  1.37280000e-04  2.99924049e+00  1.37280000e-04  4.96038237e+00  1.37280000e-04  3.00000000e+00 
 1.38280000e-04  3.00076358e+00  1.38280000e-04  2.99923642e+00  1.38280000e-04  4.96038710e+00  1.38280000e-04  3.00000000e+00 
 1.39280000e-04  3.00076762e+00  1.39280000e-04  2.99923238e+00  1.39280000e-04  4.96039180e+00  1.39280000e-04  3.00000000e+00 
 1.40280000e-04  3.00077163e+00  1.40280000e-04  2.99922837e+00  1.40280000e-04  4.96039646e+00  1.40280000e-04  3.00000000e+00 
 1.41280000e-04  3.00077561e+00  1.41280000e-04  2.99922439e+00  1.41280000e-04  4.96040108e+00  1.41280000e-04  3.00000000e+00 
 1.42280000e-04  3.00077957e+00  1.42280000e-04  2.99922043e+00  1.42280000e-04  4.96040567e+00  1.42280000e-04  3.00000000e+00 
 1.43280000e-04  3.00078349e+00  1.43280000e-04  2.99921651e+00  1.43280000e-04  4.96041022e+00  1.43280000e-04  3.00000000e+00 
 1.44280000e-04  3.00078737e+00  1.44280000e-04  2.99921263e+00  1.44280000e-04  4.96041474e+00  1.44280000e-04  3.00000000e+00 
 1.45280000e-04  3.00079123e+00  1.45280000e-04  2.99920877e+00  1.45280000e-04  4.96041921e+00  1.45280000e-04  3.00000000e+00 
 1.46280000e-04  3.00079506e+00  1.46280000e-04  2.99920494e+00  1.46280000e-04  4.96042365e+00  1.46280000e-04  3.00000000e+00 
 1.47280000e-04  3.00079885e+00  1.47280000e-04  2.99920115e+00  1.47280000e-04  4.96042805e+00  1.47280000e-04  3.00000000e+00 
 1.48280000e-04  3.00080262e+00  1.48280000e-04  2.99919738e+00  1.48280000e-04  4.96043241e+00  1.48280000e-04  3.00000000e+00 
 1.49280000e-04  3.00080635e+00  1.49280000e-04  2.99919365e+00  1.49280000e-04  4.96043674e+00  1.49280000e-04  3.00000000e+00 
 1.50280000e-04  3.00081005e+00  1.50280000e-04  2.99918995e+00  1.50280000e-04  4.96044102e+00  1.50280000e-04  3.00000000e+00 
 1.51280000e-04  3.00081372e+00  1.51280000e-04  2.99918628e+00  1.51280000e-04  4.96044527e+00  1.51280000e-04  3.00000000e+00 
 1.52280000e-04  3.00081735e+00  1.52280000e-04  2.99918265e+00  1.52280000e-04  4.96044948e+00  1.52280000e-04  3.00000000e+00 
 1.53280000e-04  3.00082096e+00  1.53280000e-04  2.99917904e+00  1.53280000e-04  4.96045365e+00  1.53280000e-04  3.00000000e+00 
 1.54280000e-04  3.00082453e+00  1.54280000e-04  2.99917547e+00  1.54280000e-04  4.96045779e+00  1.54280000e-04  3.00000000e+00 
 1.55280000e-04  3.00082807e+00  1.55280000e-04  2.99917193e+00  1.55280000e-04  4.96046188e+00  1.55280000e-04  3.00000000e+00 
 1.56280000e-04  3.00083157e+00  1.56280000e-04  2.99916843e+00  1.56280000e-04  4.96046594e+00  1.56280000e-04  3.00000000e+00 
 1.57280000e-04  3.00083505e+00  1.57280000e-04  2.99916495e+00  1.57280000e-04  4.96046995e+00  1.57280000e-04  3.00000000e+00 
 1.58280000e-04  3.00083849e+00  1.58280000e-04  2.99916151e+00  1.58280000e-04  4.96047393e+00  1.58280000e-04  3.00000000e+00 
 1.59280000e-04  3.00084190e+00  1.59280000e-04  2.99915810e+00  1.59280000e-04  4.96047787e+00  1.59280000e-04  3.00000000e+00 
 1.60280000e-04  3.00084527e+00  1.60280000e-04  2.99915473e+00  1.60280000e-04  4.96048177e+00  1.60280000e-04  3.00000000e+00 
 1.61280000e-04  3.00084861e+00  1.61280000e-04  2.99915139e+00  1.61280000e-04  4.96048562e+00  1.61280000e-04  3.00000000e+00 
 1.62280000e-04  3.00085192e+00  1.62280000e-04  2.99914808e+00  1.62280000e-04  4.96048944e+00  1.62280000e-04  3.00000000e+00 
 1.63280000e-04  3.00085519e+00  1.63280000e-04  2.99914481e+00  1.63280000e-04  4.96049322e+00  1.63280000e-04  3.00000000e+00 
 1.64280000e-04  3.00085843e+00  1.64280000e-04  2.99914157e+00  1.64280000e-04  4.96049696e+00  1.64280000e-04  3.00000000e+00 
 1.65280000e-04  3.00086164e+00  1.65280000e-04  2.99913836e+00  1.65280000e-04  4.96050066e+00  1.65280000e-04  3.00000000e+00 
 1.66280000e-04  3.00086481e+00  1.66280000e-04  2.99913519e+00  1.66280000e-04  4.96050432e+00  1.66280000e-04  3.00000000e+00 
 1.67280000e-04  3.00086795e+00  1.67280000e-04  2.99913205e+00  1.67280000e-04  4.96050794e+00  1.67280000e-04  3.00000000e+00 
 1.68280000e-04  3.00087105e+00  1.68280000e-04  2.99912895e+00  1.68280000e-04  4.96051152e+00  1.68280000e-04  3.00000000e+00 
 1.69280000e-04  3.00087412e+00  1.69280000e-04  2.99912588e+00  1.69280000e-04  4.96051506e+00  1.69280000e-04  3.00000000e+00 
 1.70280000e-04  3.00087715e+00  1.70280000e-04  2.99912285e+00  1.70280000e-04  4.96051856e+00  1.70280000e-04  3.00000000e+00 
 1.71280000e-04  3.00088015e+00  1.71280000e-04  2.99911985e+00  1.71280000e-04  4.96052201e+00  1.71280000e-04  3.00000000e+00 
 1.72280000e-04  3.00088312e+00  1.72280000e-04  2.99911688e+00  1.72280000e-04  4.96052543e+00  1.72280000e-04  3.00000000e+00 
 1.73280000e-04  3.00088605e+00  1.73280000e-04  2.99911395e+00  1.73280000e-04  4.96052881e+00  1.73280000e-04  3.00000000e+00 
 1.74280000e-04  3.00088894e+00  1.74280000e-04  2.99911106e+00  1.74280000e-04  4.96053214e+00  1.74280000e-04  3.00000000e+00 
 1.75280000e-04  3.00089180e+00  1.75280000e-04  2.99910820e+00  1.75280000e-04  4.96053543e+00  1.75280000e-04  3.00000000e+00 
 1.76280000e-04  3.00089463e+00  1.76280000e-04  2.99910537e+00  1.76280000e-04  4.96053869e+00  1.76280000e-04  3.00000000e+00 
 1.77280000e-04  3.00089742e+00  1.77280000e-04  2.99910258e+00  1.77280000e-04  4.96054190e+00  1.77280000e-04  3.00000000e+00 
 1.78280000e-04  3.00090017e+00  1.78280000e-04  2.99909983e+00  1.78280000e-04  4.96054507e+00  1.78280000e-04  3.00000000e+00 
 1.79280000e-04  3.00090289e+00  1.79280000e-04  2.99909711e+00  1.79280000e-04  4.96054820e+00  1.79280000e-04  3.00000000e+00 
 1.80280000e-04  3.00090557e+00  1.80280000e-04  2.99909443e+00  1.80280000e-04  4.96055128e+00  1.80280000e-04  3.00000000e+00 
 1.81280000e-04  3.00090822e+00  1.81280000e-04  2.99909178e+00  1.81280000e-04  4.96055433e+00  1.81280000e-04  3.00000000e+00 
